-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
0, -23, 1013
0, -23, 1013
-2, -22, 1013
-2, -23, 1012
-1, -23, 1014
-1, -23, 1014
-1, -23, 1014
-1, -23, 1013
-1, -23, 1014
-2, -23, 1013
-2, -23, 1013
-3, -22, 1013
-3, -22, 1013
-2, -24, 1012
-1, -23, 1014
0, -23, 1014
-2, -23, 1012
-2, -23, 1012
-2, -24, 1014
-2, -23, 1013
-1, -23, 1013
0, -23, 1014
0, -23, 1014
-2, -24, 1013
-2, -23, 1013
-2, -23, 1014
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-3, -23, 1013
-2, -24, 1014
-2, -24, 1013
-1, -24, 1013
-1, -24, 1014
-2, -23, 1013
-3, -23, 1013
-2, -23, 1014
-2, -23, 1014
0, -23, 1013
-1, -23, 1014
-1, -23, 1013
-3, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1014
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
-1, -24, 1014
-1, -23, 1014
-2, -23, 1014
-3, -22, 1013
-3, -22, 1013
-3, -24, 1013
0, -23, 1014
0, -24, 1014
-1, -23, 1014
-1, -23, 1014
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
0, -23, 1014
-1, -23, 1013
-1, -23, 1013
-3, -24, 1014
-2, -24, 1013
-1, -24, 1013
-1, -22, 1014
-1, -22, 1014
-2, -23, 1014
-,-,-
-8, -25, 989
2, -19, 1029
2, -19, 1029
-2, -23, 1012
-2, -23, 1013
0, -23, 1014
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
0, -23, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -23, 1012
-2, -22, 1014
-2, -22, 1014
-1, -22, 1012
-2, -23, 1014
-1, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -23, 1012
-1, -23, 1013
-2, -23, 1012
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-1, -23, 1012
0, -23, 1012
-2, -23, 1013
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -22, 1012
-1, -23, 1013
-2, -23, 1013
-1, -24, 1012
-1, -24, 1012
0, -23, 1012
-1, -23, 1014
-2, -23, 1012
-1, -22, 1013
-1, -22, 1013
-1, -23, 1013
-2, -23, 1012
-1, -22, 1013
0, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-2, -23, 1012
-1, -22, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -23, 1012
-2, -22, 1014
-1, -22, 1011
-1, -22, 1011
-1, -23, 1014
-1, -24, 1012
-1, -24, 1014
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
0, -22, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1014
0, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -23, 1012
-2, -23, 1012
-1, -24, 1013
-1, -23, 1012
0, -23, 1014
0, -22, 1013
0, -22, 1013
-2, -22, 1013
-3, -22, 1013
-2, -22, 1012
-1, -23, 1013
-1, -23, 1013
0, -23, 1013
-1, -24, 1013
-2, -23, 1013
-3, -23, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1014
0, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -24, 1012
0, -22, 1014
-2, -22, 1013
-2, -22, 1014
-1, -23, 1013
-1, -23, 1013
-1, -24, 1012
-1, -23, 1014
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -22, 1013
-1, -23, 1013
-2, -24, 1013
-2, -24, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
-1, -23, 1014
-1, -24, 1012
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -24, 1014
-1, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -22, 1013
-1, -25, 1014
0, -22, 1012
-1, -23, 1014
-1, -23, 1014
-3, -23, 1012
-2, -24, 1013
-1, -22, 1013
0, -23, 1014
0, -23, 1014
-2, -22, 1014
-3, -24, 1012
-2, -23, 1013
0, -22, 1013
0, -22, 1014
0, -22, 1014
-2, -23, 1013
-5, -24, 1012
-2, -23, 1013
0, -23, 1014
0, -23, 1014
0, -23, 1013
-1, -22, 1014
-2, -23, 1013
-2, -23, 1013
-1, -23, 1014
-1, -22, 1014
-1, -22, 1013
0, -22, 1013
-3, -24, 1014
-3, -24, 1014
-4, -25, 1013
-3, -23, 1014
0, -22, 1014
0, -21, 1013
0, -21, 1013
-1, -22, 1014
-2, -24, 1014
-1, -24, 1012
-2, -23, 1015
-2, -23, 1015
-1, -24, 1011
-2, -22, 1015
-1, -22, 1012
-1, -23, 1015
-1, -24, 1012
-1, -24, 1012
-2, -24, 1013
-1, -23, 1013
0, -22, 1013
-1, -22, 1013
-2, -23, 1014
-2, -23, 1014
-2, -24, 1013
-2, -23, 1013
0, -23, 1013
0, -22, 1014
0, -22, 1014
-1, -24, 1013
-2, -23, 1013
-3, -24, 1013
-1, -22, 1012
-1, -22, 1012
0, -22, 1014
0, -23, 1013
-3, -24, 1014
-2, -23, 1012
-2, -23, 1012
-2, -23, 1015
0, -22, 1013
-1, -23, 1014
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-1, -23, 1013
-2, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1014
-2, -24, 1013
-1, -24, 1014
-1, -23, 1013
0, -23, 1013
0, -23, 1013
-2, -22, 1013
-3, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1014
-1, -22, 1012
-2, -23, 1013
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-1, -21, 1014
-1, -23, 1013
-2, -24, 1013
-1, -23, 1012
-1, -23, 1012
0, -22, 1014
-1, -22, 1014
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
0, -23, 1013
0, -22, 1013
-2, -23, 1013
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
0, -23, 1013
-1, -21, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -24, 1014
0, -24, 1012
-1, -23, 1014
-2, -23, 1012
-2, -23, 1012
-1, -23, 1014
-1, -23, 1013
-1, -22, 1013
-1, -23, 1014
-1, -24, 1011
-1, -24, 1011
-2, -24, 1013
-2, -22, 1012
-2, -21, 1014
-1, -22, 1013
-1, -22, 1013
-1, -24, 1014
-1, -25, 1012
-1, -24, 1014
-3, -24, 1012
-2, -22, 1014
-2, -22, 1014
-1, -22, 1014
-1, -22, 1014
-2, -23, 1013
-2, -24, 1013
0, -24, 1013
0, -24, 1013
0, -23, 1014
-1, -22, 1013
-3, -21, 1013
-3, -23, 1013
-3, -23, 1013
-1, -23, 1013
0, -24, 1014
0, -24, 1013
-3, -23, 1013
-3, -23, 1013
-3, -23, 1013
-2, -23, 1013
-1, -22, 1014
0, -22, 1013
0, -22, 1013
-2, -23, 1013
-2, -24, 1013
-2, -25, 1013
-1, -23, 1013
0, -21, 1013
0, -21, 1013
-2, -22, 1013
-3, -23, 1013
-2, -24, 1012
-1, -25, 1014
-1, -25, 1014
0, -23, 1014
-1, -22, 1014
-2, -22, 1013
-2, -23, 1014
-2, -23, 1014
-2, -24, 1012
0, -23, 1014
-1, -23, 1014
-3, -23, 1014
-2, -23, 1014
-2, -23, 1014
-2, -22, 1013
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1013
-2, -23, 1013
-2, -22, 1013
-1, -22, 1014
-1, -23, 1013
-1, -23, 1013
-2, -23, 1014
-2, -24, 1012
-2, -24, 1013
-1, -23, 1013
-1, -22, 1014
-1, -22, 1014
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -24, 1012
-1, -23, 1014
-1, -23, 1014
-1, -23, 1014
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -24, 1012
-1, -23, 1014
-1, -22, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -24, 1013
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -24, 1012
-1, -25, 1013
0, -23, 1012
0, -22, 1013
0, -22, 1013
-2, -22, 1013
-3, -24, 1012
-2, -25, 1012
0, -24, 1013
0, -24, 1013
-1, -22, 1013
-2, -21, 1012
-4, -23, 1013
-2, -26, 1012
-2, -26, 1012
-1, -26, 1011
0, -23, 1013
-1, -21, 1013
-3, -22, 1012
-5, -24, 1012
-5, -24, 1012
-2, -25, 1013
0, -24, 1013
0, -22, 1012
-2, -23, 1013
-2, -23, 1013
-4, -24, 1012
-2, -23, 1013
0, -22, 1012
0, -22, 1014
0, -22, 1014
0, -24, 1012
-2, -25, 1012
-2, -24, 1012
-2, -22, 1013
-2, -22, 1013
0, -21, 1013
0, -22, 1013
-2, -23, 1012
-3, -25, 1012
-3, -25, 1012
-2, -24, 1013
0, -23, 1012
0, -22, 1013
-2, -22, 1013
-2, -22, 1013
-3, -23, 1013
-2, -25, 1013
0, -25, 1013
0, -24, 1013
0, -24, 1013
0, -21, 1013
-2, -21, 1012
-4, -23, 1013
-2, -24, 1012
-2, -24, 1012
0, -23, 1013
1, -22, 1012
-2, -21, 1014
-3, -23, 1012
-3, -23, 1012
-3, -25, 1012
0, -24, 1014
0, -21, 1012
-1, -21, 1013
-3, -21, 1013
-3, -23, 1013
-3, -25, 1012
-1, -25, 1012
0, -22, 1014
0, -22, 1013
0, -22, 1013
-2, -22, 1013
-3, -23, 1012
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
0, -24, 1013
0, -23, 1014
-2, -22, 1013
-3, -23, 1012
-3, -23, 1012
-2, -22, 1013
-1, -23, 1014
0, -24, 1013
-1, -24, 1013
-2, -24, 1012
-2, -24, 1012
-3, -22, 1012
-2, -22, 1013
0, -22, 1013
0, -23, 1013
0, -23, 1013
-2, -24, 1014
-2, -24, 1013
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-1, -22, 1014
-1, -22, 1013
-3, -23, 1013
-1, -24, 1012
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
0, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -23, 1011
0, -24, 1013
-1, -24, 1013
0, -23, 1012
0, -23, 1012
-2, -23, 1014
-2, -22, 1013
-2, -23, 1013
0, -23, 1013
0, -23, 1013
0, -25, 1013
-1, -24, 1013
-3, -23, 1013
-3, -22, 1012
-2, -21, 1013
-2, -21, 1013
-1, -23, 1013
0, -23, 1013
-2, -25, 1013
-3, -25, 1012
-3, -25, 1012
-2, -24, 1014
-1, -22, 1013
0, -21, 1014
-1, -21, 1013
-1, -21, 1013
-4, -24, 1012
-2, -25, 1012
-1, -25, 1013
0, -23, 1012
-1, -21, 1014
-1, -21, 1014
-3, -22, 1013
-3, -23, 1012
-1, -25, 1013
0, -24, 1013
0, -24, 1013
0, -23, 1014
-1, -22, 1014
-3, -22, 1012
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
0, -23, 1013
0, -23, 1013
-2, -25, 1012
-2, -25, 1012
-3, -24, 1013
-2, -22, 1012
-1, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -25, 1013
-1, -24, 1012
-1, -23, 1013
-1, -21, 1013
-2, -22, 1014
-2, -22, 1014
0, -23, 1011
-1, -24, 1014
-2, -25, 1012
-1, -23, 1014
-1, -23, 1014
0, -22, 1013
-1, -22, 1013
-3, -22, 1014
-3, -24, 1013
-1, -24, 1013
-1, -24, 1013
0, -24, 1014
0, -24, 1013
-2, -23, 1014
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
0, -24, 1013
-2, -24, 1014
-1, -24, 1013
-1, -24, 1013
-2, -24, 1014
-2, -24, 1013
-1, -23, 1013
-1, -22, 1014
-1, -22, 1014
-1, -22, 1014
-2, -24, 1014
-1, -24, 1013
0, -23, 1014
0, -23, 1013
0, -23, 1013
-2, -23, 1015
-3, -23, 1013
-2, -22, 1013
0, -22, 1014
0, -22, 1014
-1, -23, 1013
-2, -24, 1012
-2, -24, 1013
-2, -22, 1013
0, -22, 1014
0, -22, 1014
-2, -23, 1014
-1, -23, 1013
-1, -24, 1013
-1, -24, 1014
-1, -24, 1014
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -24, 1014
-2, -24, 1014
-2, -24, 1012
-2, -24, 1013
-1, -22, 1013
-1, -23, 1013
-2, -23, 1014
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1014
-2, -23, 1014
-1, -23, 1012
-1, -22, 1014
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -24, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-2, -23, 1014
0, -24, 1013
-1, -24, 1013
-1, -24, 1014
-1, -24, 1014
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-2, -23, 1014
-2, -24, 1013
-2, -24, 1013
-2, -25, 1013
-1, -23, 1014
-1, -22, 1012
-1, -22, 1014
-1, -22, 1014
-2, -23, 1013
-2, -24, 1013
-1, -23, 1012
0, -22, 1014
-1, -23, 1014
-1, -23, 1014
-2, -24, 1013
-2, -24, 1013
-1, -22, 1014
0, -22, 1014
0, -22, 1014
-1, -23, 1013
-3, -24, 1013
-1, -24, 1013
0, -23, 1013
0, -23, 1013
-1, -22, 1014
-2, -22, 1014
-2, -23, 1013
-1, -23, 1014
-1, -24, 1013
-1, -24, 1013
-2, -23, 1013
-1, -23, 1014
-2, -23, 1014
-2, -23, 1014
-2, -23, 1014
-2, -23, 1014
-2, -24, 1014
0, -23, 1014
-2, -23, 1013
-2, -24, 1014
-2, -24, 1014
-1, -22, 1014
0, -23, 1014
-1, -22, 1014
-2, -24, 1013
-2, -24, 1013
-2, -24, 1014
-1, -23, 1014
-1, -22, 1013
0, -22, 1013
-2, -23, 1014
-2, -23, 1014
-2, -23, 1013
-1, -24, 1013
-1, -23, 1013
0, -22, 1013
0, -22, 1013
-1, -22, 1012
-2, -23, 1015
-2, -24, 1012
-1, -23, 1013
-1, -23, 1013
0, -23, 1014
-1, -23, 1013
-,-,-
-7, -27, 977
1, -20, 1035
0, -23, 1013
0, -23, 1013
0, -23, 1014
-2, -24, 1012
-3, -25, 1012
-2, -24, 1014
-2, -24, 1014
-1, -22, 1013
-1, -22, 1012
-2, -23, 1012
-2, -25, 1013
-2, -25, 1013
-1, -23, 1013
0, -23, 1012
-1, -22, 1012
-1, -22, 1013
-1, -24, 1013
-1, -24, 1013
-2, -23, 1012
-2, -23, 1013
-1, -23, 1012
0, -22, 1014
0, -22, 1014
-1, -23, 1013
-3, -23, 1013
-2, -23, 1014
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -24, 1013
-2, -23, 1013
-3, -24, 1013
-3, -24, 1013
-2, -22, 1014
0, -22, 1013
0, -22, 1013
-2, -23, 1013
-2, -23, 1013
-2, -25, 1012
-1, -24, 1013
-1, -22, 1016
0, -21, 1006
-3, -24, 1026
-3, -24, 1026
-1, -24, 1001
-3, -25, 1021
0, -21, 1009
0, -22, 1017
0, -22, 1017
0, -21, 1010
-3, -24, 1015
-3, -24, 1012
-1, -24, 1014
-1, -24, 1014
0, -23, 1012
0, -22, 1014
-2, -24, 1012
-2, -23, 1013
-2, -23, 1013
-1, -22, 1014
-1, -21, 1013
-1, -22, 1014
-1, -23, 1014
-2, -25, 1014
-2, -25, 1014
-1, -23, 1011
-2, -22, 1015
-1, -22, 1012
-1, -22, 1014
-1, -23, 1013
-1, -23, 1013
0, -24, 1014
-1, -24, 1013
-2, -23, 1014
-2, -22, 1014
-2, -22, 1014
-1, -22, 1012
-2, -23, 1014
-2, -23, 1013
-1, -26, 1013
0, -24, 1013
0, -24, 1013
0, -23, 1015
-2, -21, 1011
-4, -22, 1015
-2, -23, 1011
-2, -23, 1011
0, -24, 1016
0, -25, 1012
-1, -25, 1015
-2, -23, 1012
-2, -23, 1012
-3, -22, 1014
-2, -21, 1013
-1, -22, 1014
-1, -24, 1014
-1, -24, 1014
-1, -25, 1012
-2, -25, 1013
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-2, -22, 1013
-2, -22, 1014
-2, -24, 1013
-1, -25, 1013
0, -23, 1013
-2, -24, 1013
-2, -24, 1013
-3, -22, 1013
-2, -21, 1012
0, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -23, 1013
-1, -23, 1013
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-1, -23, 1014
-2, -23, 1012
-2, -23, 1014
-2, -23, 1013
-1, -22, 1013
-1, -23, 1013
-2, -23, 1013
-3, -22, 1013
-1, -23, 1012
-1, -23, 1012
0, -24, 1013
-1, -24, 1012
-1, -22, 1013
-1, -21, 1012
-2, -21, 1014
-2, -21, 1014
-2, -24, 1012
-2, -25, 1012
0, -24, 1014
0, -21, 1013
0, -21, 1013
-3, -22, 1014
-4, -23, 1013
-2, -23, 1013
0, -23, 1013
0, -23, 1013
0, -22, 1014
-2, -23, 1012
-4, -24, 1012
-2, -23, 1013
-2, -23, 1013
0, -23, 1013
-1, -23, 1013
-2, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1015
-1, -23, 1007
-3, -24, 1022
0, -22, 1005
-2, -23, 1019
-2, -23, 1019
-2, -22, 1010
-2, -23, 1016
0, -23, 1010
-1, -23, 1016
-1, -23, 1016
-2, -22, 1011
-3, -24, 1013
-2, -24, 1013
0, -24, 1012
0, -23, 1014
0, -23, 1014
0, -22, 1012
-3, -23, 1013
-1, -24, 1012
-1, -24, 1012
-1, -25, 1014
-1, -24, 1012
-1, -22, 1014
-2, -21, 1012
-3, -22, 1014
-3, -22, 1014
-1, -24, 1012
-1, -24, 1013
-1, -23, 1012
-1, -23, 1014
-1, -23, 1012
-1, -23, 1012
-3, -23, 1013
-2, -22, 1013
-1, -21, 1013
-1, -23, 1013
-1, -25, 1012
-1, -25, 1012
-2, -25, 1014
-2, -24, 1011
-1, -21, 1013
-2, -22, 1014
-2, -22, 1014
-3, -23, 1012
-2, -24, 1013
-1, -23, 1012
0, -22, 1015
0, -23, 1012
0, -23, 1012
-3, -24, 1014
-3, -23, 1013
-2, -23, 1013
0, -22, 1014
0, -22, 1014
0, -24, 1013
-2, -24, 1012
-2, -25, 1012
-2, -22, 1013
-2, -22, 1013
-1, -23, 1012
-1, -22, 1013
-1, -24, 1013
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
-2, -23, 1014
0, -22, 1013
-1, -22, 1013
-2, -23, 1013
-2, -23, 1013
-3, -24, 1014
-2, -25, 1013
-1, -23, 1013
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-2, -23, 1014
-2, -24, 1013
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-1, -24, 1013
-1, -24, 1013
-2, -24, 1013
-2, -23, 1014
-1, -22, 1014
-1, -22, 1014
-2, -23, 1012
-1, -24, 1013
-1, -24, 1014
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -23, 1012
-2, -23, 1015
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -24, 1013
-1, -24, 1013
0, -23, 1014
-2, -23, 1012
-2, -23, 1012
-1, -22, 1013
-2, -24, 1014
-1, -24, 1013
-1, -24, 1014
0, -23, 1013
0, -23, 1013
-2, -22, 1014
-2, -23, 1013
-3, -24, 1013
-1, -22, 1013
-1, -22, 1013
0, -22, 1012
-1, -23, 1013
-2, -24, 1014
-2, -24, 1013
-2, -24, 1013
0, -23, 1014
-1, -22, 1014
-2, -23, 1013
-2, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-2, -22, 1013
-2, -23, 1013
-1, -22, 1013
-1, -22, 1013
-2, -23, 1014
-2, -22, 1013
-1, -24, 1014
-2, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -22, 1013
-2, -24, 1014
-1, -23, 1013
-2, -23, 1014
-2, -23, 1013
-2, -23, 1013
-1, -24, 1013
-1, -23, 1014
0, -23, 1012
-2, -24, 1014
-2, -24, 1014
-2, -24, 1013
-1, -23, 1014
0, -23, 1014
-2, -23, 1014
-2, -25, 1013
-2, -25, 1013
-2, -23, 1013
-1, -23, 1013
-1, -22, 1014
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -24, 1013
-1, -23, 1013
-2, -24, 1014
-1, -23, 1013
-1, -23, 1013
-2, -22, 1014
-2, -22, 1013
-1, -23, 1012
-1, -24, 1012
-1, -24, 1013
-1, -24, 1013
0, -23, 1013
-1, -23, 1013
-3, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -23, 1011
-1, -23, 1015
-2, -24, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1012
-2, -23, 1013
-2, -23, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
-1, -23, 1013
-1, -22, 1012
-2, -23, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1012
-1, -22, 1012
-1, -24, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1010
-1, -23, 1014
-1, -22, 1016
-3, -24, 1010
0, -23, 1012
0, -23, 1012
0, -22, 1016
0, -23, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-1, -23, 1012
0, -22, 1013
-1, -23, 1012
-2, -24, 1012
-2, -24, 1012
-2, -23, 1012
-1, -23, 1013
-1, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -23, 1012
-1, -23, 1014
-1, -23, 1013
-1, -23, 1013
-2, -22, 1014
-2, -23, 1013
-1, -22, 1011
-1, -24, 1014
-1, -23, 1012
-1, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
-2, -23, 1013
0, -23, 1013
0, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -23, 1014
-1, -23, 1012
-1, -23, 1012
-1, -22, 1014
-1, -23, 1012
-1, -22, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1013
-1, -22, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-2, -24, 1013
-2, -23, 1012
0, -23, 1013
0, -23, 1013
-1, -22, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1013
-2, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
0, -23, 1013
-1, -22, 1013
-2, -23, 1012
-2, -23, 1012
-2, -23, 1014
-1, -24, 1013
-1, -23, 1012
-1, -23, 1014
-2, -24, 1012
-2, -24, 1012
-2, -24, 1013
-1, -23, 1012
-1, -22, 1014
0, -23, 1013
0, -23, 1013
-2, -23, 1013
-1, -23, 1009
-1, -23, 1019
-2, -23, 1011
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -24, 1012
-1, -23, 1013
-1, -21, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1012
-1, -24, 1013
-2, -23, 1012
-1, -22, 1014
-1, -22, 1014
-1, -22, 1011
-2, -24, 1013
-1, -23, 1013
-1, -24, 1013
-1, -22, 1012
-1, -22, 1012
-2, -23, 1012
-2, -22, 1013
0, -23, 1013
-1, -23, 1013
-1, -23, 1012
-1, -23, 1012
-2, -23, 1013
-1, -22, 1012
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-2, -24, 1013
-1, -23, 1013
-1, -23, 1012
-1, -23, 1012
-1, -23, 1012
-1, -22, 1013
-3, -24, 1012
-2, -24, 1013
-1, -23, 1013
0, -22, 1013
0, -22, 1013
-2, -23, 1012
-2, -24, 1012
-2, -23, 1012
-1, -23, 1013
-1, -23, 1013
0, -23, 1013
-2, -23, 1012
-3, -23, 1012
-3, -23, 1012
-3, -23, 1012
-1, -23, 1012
-1, -22, 1013
-1, -24, 1012
-2, -24, 1012
-2, -24, 1013
-2, -24, 1013
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1012
-2, -24, 1013
-2, -24, 1013
-2, -24, 1012
-1, -23, 1013
-1, -23, 1012
-1, -23, 1013
-1, -23, 1013
-2, -23, 1013
-2, -23, 1012
0, -24, 1012
-2, -23, 1012
-2, -21, 1012
-2, -21, 1012
-2, -22, 1012
-1, -22, 1013
-1, -24, 1012
-1, -25, 1013
-1, -24, 1013
-1, -24, 1013
-2, -23, 1014
-1, -21, 1012
-2, -21, 1013
-1, -23, 1012
-1, -23, 1012
-1, -25, 1013
-1, -25, 1012
-1, -23, 1013
-1, -22, 1013
-2, -22, 1012
-2, -22, 1012
-2, -22, 1013
-1, -23, 1012
-1, -24, 1014
-1, -24, 1012
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-2, -22, 1013
-2, -22, 1013
-1, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -25, 1013
-1, -24, 1013
-2, -22, 1013
-1, -22, 1013
-1, -22, 1013
-1, -22, 1012
-2, -24, 1013
0, -23, 1013
-1, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -23, 1013
-1, -22, 1013
-2, -22, 1013
-1, -23, 1013
-1, -23, 1013
-1, -24, 1012
-2, -24, 1013
-1, -23, 1013
-1, -22, 1012
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-2, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -24, 1012
-1, -24, 1012
-2, -23, 1013
-2, -22, 1013
-2, -23, 1013
-2, -23, 1013
-1, -24, 1013
-1, -24, 1013
-1, -24, 1012
-1, -23, 1013
-1, -23, 1012
-2, -22, 1014
-2, -22, 1014
-1, -22, 1012
-1, -23, 1014
-1, -23, 1013
-1, -24, 1012
-2, -24, 1012
-2, -24, 1012
-1, -23, 1013
-1, -23, 1013
-1, -22, 1013
-2, -23, 1013
-2, -24, 1012
-2, -24, 1012
-1, -24, 1013
-1, -23, 1013
-1, -23, 1013
-2, -23, 1012
-2, -23, 1013
-2, -23, 1013
-2, -23, 1012
0, -23, 1013
-1, -23, 1014
-1, -23, 1012
-1, -23, 1012
-1, -23, 1013
-1, -23, 1012
-2, -23, 1013
-1, -23, 1013
-2, -23, 1014
-2, -23, 1014
-1, -24, 1012
-2, -23, 1014
-2, -22, 1012
-1, -24, 1013
-1, -24, 1013
-2, -23, 1012
-1, -23, 1013
-1, -23, 1012
-2, -23, 1012
-1, -22, 1013
-1, -22, 1013
-1, -23, 1012
-1, -22, 1013
-1, -23, 1012
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1013
-2, -22, 1013
-1, -23, 1013
-2, -24, 1013
-2, -24, 1013
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -22, 1013
-2, -22, 1013
-2, -23, 1014
-1, -23, 1013
-1, -23, 1013
-1, -23, 1012
-2, -23, 1013
-2, -23, 1013
-1, -23, 1013
-2, -23, 1013
-1, -22, 1013
